name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,intersection_id,poi_id,notes
,1594,7927394416,,,,,parking_position,0,103.9492358,30.5669859,,,
,1595,7927394398,,1595,,,parking_position,-1,103.9489833,30.5664195,,,
,1596,7958493870,,,,,parking_position,0,103.9507216,30.5671202,,,
,1597,7927394427,,,,,parking_position,0,103.9504461,30.5665134,,,
,1598,7927394404,,1598,,,parking_position,-1,103.9501474,30.565849,,,
,1599,7958494056,,,,,parking_position,0,103.9510169,30.5663164,,,
,1600,7927394448,,,,,parking_position,0,103.9513117,30.5669736,,,
,1601,7927394450,,1601,,,parking_position,-1,103.9507244,30.5656726,,,
,1602,7927394453,,,,,parking_position,0,103.9518897,30.5667484,,,
,1603,7958494042,,,,,parking_position,0,103.951584,30.5661137,,,
,1604,7927394455,,1604,,,parking_position,-1,103.9513175,30.5655278,,,
,1605,7927394456,,1605,,,parking_position,1,103.9518919,30.5653147,,,
,1606,7958494032,,,,,parking_position,0,103.9521649,30.5659084,,,
,1607,7958493845,,,,,parking_position,0,103.9524288,30.5664978,,,
,1608,7927394464,,1608,,,parking_position,1,103.952457,30.5651136,,,
,1609,7958494017,,,,,parking_position,0,103.9527213,30.565689,,,
,1610,7958494018,,,,,parking_position,0,103.9527642,30.5657825,,,
,1611,7927394466,,,,,parking_position,0,103.9529941,30.5663039,,,
,1612,7927394482,,,,,taxiway,0,103.9550252,30.552156,,,
,1613,6403849725,,,,,taxiway,0,103.954816,30.5515034,,,
,1614,7953866433,,,,,taxiway,0,103.9546487,30.5511417,,,
,1615,7953866452,,,,,taxiway,0,103.9543804,30.5505637,,,
,1616,7953866418,,,,,taxiway,0,103.954274,30.5503373,,,
,1617,7953866465,,,,,taxiway,0,103.9540556,30.5498727,,,
,1618,7953866417,,,,,taxiway,0,103.9539343,30.5496259,,,
,1619,7953866463,,,,,taxiway,0,103.9538746,30.5495043,,,
,1620,7954092312,,,,,taxiway,0,103.9543713,30.548444,,,
,1621,7954092281,,,,,taxiway,0,103.954304,30.5483048,,,
,1622,7954092328,,,,,taxiway,0,103.9542652,30.5482245,,,
,1623,7954092292,,,,,taxiway,0,103.9542485,30.54819,,,
,1624,7954092329,,,,,taxiway,0,103.9542389,30.5481701,,,
,1625,7954092294,,,,,taxiway,0,103.9541857,30.54806,,,
,1626,7954092340,,,,,taxiway,0,103.9541536,30.5479937,,,
,1627,7954092371,,,,,taxiway,0,103.9541107,30.5479049,,,
,1628,9396150980,,,,,taxiway,0,103.9540683,30.5478172,,,
,1629,7954092380,,,,,taxiway,0,103.9540356,30.5477495,,,
,1630,7953866391,,1630,,,taxiway,-1,103.9540073,30.547691,,,
,1631,7953866408,,1631,,,parking_position,-1,103.955221,30.5488217,,,
,1632,7953866426,,,,,parking_position,0,103.9544727,30.5499847,,,
,1633,7953866425,,1633,,,parking_position,-1,103.9554879,30.5496197,,,
,1634,7953866444,,,,,parking_position,0,103.9548402,30.5507354,,,
,1635,7953866443,,1635,,,parking_position,-1,103.9558299,30.5503878,,,
,1636,6403849724,,,,,taxiway,0,103.9548643,30.5517102,,,
,1637,7954091854,,1637,,,parking_position,1,103.9496233,30.5573402,,,
,1638,7954091855,,,,,parking_position,0,103.9493202,30.557972,,,
,1639,7954078022,,,,,parking_position,0,103.9525368,30.5589316,,,
,1640,7954078021,,1640,,,parking_position,-1,103.9527534,30.5584766,,,
,1641,7954078040,,,,,parking_position,0,103.9521245,30.5587894,,,
,1642,7954078049,,1642,,,parking_position,-1,103.952347,30.5583057,,,
,1643,7954078075,,,,,parking_position,0,103.9511666,30.5593954,,,
,1644,7954078076,,1644,,,parking_position,-1,103.9508329,30.5600587,,,
,1645,7954091815,,1645,,,parking_position,1,103.9501235,30.5597943,,,
,1646,7954091816,,1646,,,parking_position,-1,103.9494073,30.559531,,,
,1647,7954091833,,,,,parking_position,0,103.9501302,30.5583069,,,
,1648,7954091832,,1648,,,parking_position,-1,103.9504467,30.5576278,,,
,1649,7954091843,,,,,parking_position,0,103.9497185,30.558174,,,
,1650,7954091842,,1650,,,parking_position,-1,103.9500283,30.5575158,,,
,1651,7954091860,,1651,,,parking_position,-1,103.9491954,30.5571947,,,
,1652,7954092184,,,,,parking_position,0,103.9454511,30.5538854,,,
,1653,7954092183,,1653,,,parking_position,-1,103.9452057,30.5543572,,,
,1654,7954092076,,,,,parking_position,0,103.9476082,30.5546615,,,
,1655,7954092075,,1655,,,parking_position,-1,103.947342,30.5551806,,,
,1656,7954091915,,1656,,,parking_position,1,103.9475995,30.5536654,,,
,1657,7954091916,,,,,parking_position,0,103.9473722,30.5541597,,,
,1658,7954091950,,1658,,,parking_position,1,103.9467184,30.553312,,,
,1659,7954091951,,,,,parking_position,0,103.9464562,30.5538086,,,
,1660,7954091883,,,,,parking_position,0,103.948195,30.5544704,,,
,1661,7954091882,,1661,,,parking_position,-1,103.9484538,30.5539576,,,
,1662,7954091899,,,,,parking_position,0,103.9477893,30.5543018,,,
,1663,7954091933,,,,,parking_position,0,103.9468713,30.5539628,,,
,1664,7954091932,,1664,,,parking_position,-1,103.94711,30.5534668,,,
,1665,7954091966,,,,,parking_position,0,103.9460418,30.5536591,,,
,1666,7954091965,,1666,,,parking_position,-1,103.9462866,30.553148,,,
,1667,7954091983,,,,,parking_position,0,103.9456328,30.5535095,,,
,1668,7954092001,,,,,parking_position,0,103.9492524,30.5552875,,,
,1669,7954092000,,1669,,,parking_position,-1,103.9489956,30.5558193,,,
,1670,7954092024,,,,,parking_position,0,103.9488427,30.5551321,,,
,1671,7954092023,,1671,,,parking_position,-1,103.9485839,30.5556634,,,
,1672,7954092042,,,,,parking_position,0,103.9484337,30.5549716,,,
,1673,7954092041,,1673,,,parking_position,-1,103.9481722,30.5554982,,,
,1674,7954092058,,,,,parking_position,0,103.94802,30.5548221,,,
,1675,7954092057,,1675,,,parking_position,-1,103.9477658,30.5553389,,,
,1676,7954091898,,1676,,,parking_position,1,103.948034,30.553819,,,
,1677,7954092097,,,,,parking_position,0,103.9471965,30.5545154,,,
,1678,7954092096,,1678,,,parking_position,-1,103.946933,30.5550224,,,
,1679,7954092119,,,,,parking_position,0,103.9466882,30.5543312,,,
,1680,7954092118,,1680,,,parking_position,-1,103.9464355,30.5548342,,,
,1681,7954092141,,,,,parking_position,0,103.9462738,30.5541788,,,
,1682,7954092140,,1682,,,parking_position,-1,103.9460197,30.5546702,,,
,1683,7954092163,,,,,parking_position,0,103.9458675,30.5540188,,,
,1684,7954092162,,1684,,,parking_position,-1,103.9456107,30.5545154,,,
,1685,7954091982,,1685,,,parking_position,1,103.9458923,30.5530014,,,
,1686,7954092222,,,,,parking_position,0,103.9452164,30.5533629,,,
,1687,7954092221,,1687,,,parking_position,-1,103.9454685,30.5528512,,,
,1688,7954092205,,,,,parking_position,0,103.9450447,30.5537197,,,
,1689,7954092204,,1689,,,parking_position,1,103.9447966,30.5542048,,,
,1690,7954092241,,,,,parking_position,0,103.9561048,30.5534552,,,
,1691,7954092240,,1691,,,parking_position,-1,103.9569028,30.5531758,,,
,1692,7954092260,,,,,parking_position,0,103.9557923,30.5527923,,,
,1693,7954092259,,1693,,,parking_position,-1,103.956589,30.5525059,,,
,1694,7954092268,,1694,,,parking_position,-1,103.9563328,30.5518107,,,
,1695,7954092273,,1695,,,parking_position,-1,103.9559694,30.5511766,,,
,1696,7954092384,,,,,parking_position,0,103.9539336,30.547848,,,
,1697,7954092288,,,,,parking_position,0,103.9543855,30.5482147,,,
,1698,7954092287,,1698,,,parking_position,-1,103.954755,30.5480773,,,
,1699,7954092301,,,,,parking_position,0,103.9542434,30.5479456,,,
,1700,7954092305,,1700,,,parking_position,-1,103.9544928,30.5475131,,,
,1701,7954092320,,,,,parking_position,0,103.954177,30.5483909,,,
,1702,7954092319,,1702,,,parking_position,-1,103.9539376,30.548481,,,
,1703,7954092335,,,,,parking_position,0,103.9539979,30.5481275,,,
,1704,7954092334,,1704,,,parking_position,-1,103.9537109,30.5482361,,,
,1705,7954092346,,,,,taxiway,0,103.9535166,30.5488666,,,
,1706,7954092348,,,,,parking_position,0,103.9536372,30.5487426,,,
,1707,7954092353,,,,,taxiway,0,103.9534488,30.5487232,,,
,1708,7954092347,,1708,,,parking_position,-1,103.9539832,30.5486196,,,
,1709,7954092363,,,,,taxiway,0,103.9533972,30.5486141,,,
,1710,7954092365,,,,,parking_position,0,103.9534742,30.5484821,,,
,1711,7954092369,,,,,taxiway,0,103.9533152,30.5484406,,,
,1712,7954092364,,1712,,,parking_position,-1,103.9538585,30.5483551,,,
,1713,7954092300,,1713,,,parking_position,-1,103.9546403,30.5478111,,,
,1714,6403849726,,,,,parking_position,0,103.9531034,30.5479924,,,
,1715,7954092385,,,,,parking_position,0,103.9534119,30.5480178,,,
,1716,9396150979,,,,,parking_position,0,103.9536728,30.5479329,,,
,1717,7954092379,,,,,taxiway,0,103.953225,30.5482497,,,
,1718,7954219703,,,,,parking_position,0,103.9542118,30.5614485,,,
,1719,7954219702,,1719,,,parking_position,-1,103.9539604,30.560941,,,
,1720,7954219722,,,,,parking_position,0,103.9546169,30.5613042,,,
,1721,7954219721,,1721,,,parking_position,-1,103.9543949,30.5608071,,,
,1722,7954219741,,,,,parking_position,0,103.9550319,30.5611558,,,
,1723,7954219740,,1723,,,parking_position,-1,103.9547905,30.5606431,,,
,1724,7954219762,,,,,parking_position,0,103.9554115,30.5609653,,,
,1725,7954219755,,1725,,,parking_position,1,103.9552063,30.5604941,,,
,1726,7954219770,,,,,parking_position,0,103.9546953,30.5624931,,,
,1727,7954219769,,1727,,,parking_position,-1,103.9549541,30.5630427,,,
,1728,7954219782,,,,,parking_position,0,103.9551111,30.5623533,,,
,1729,7954219781,,1729,,,parking_position,-1,103.9553618,30.562888,,,
,1730,7954219796,,,,,parking_position,0,103.9555188,30.5622078,,,
,1731,7954219795,,1731,,,parking_position,-1,103.9557803,30.5627552,,,
,1732,7954219808,,,,,parking_position,0,103.9559238,30.56206,,,
,1733,7954219807,,1733,,,parking_position,1,103.9561933,30.562612,,,
,1734,7954219816,,,,,parking_position,0,103.9561853,30.5618464,,,
,1735,7954219815,,1735,,,parking_position,-1,103.9566734,30.5620346,,,
,1736,7954219829,,,,,parking_position,0,103.9563771,30.5615565,,,
,1737,7954219828,,1737,,,parking_position,-1,103.9568666,30.5617401,,,
,1738,7954219842,,,,,parking_position,0,103.9565139,30.5612263,,,
,1739,7954219841,,1739,,,parking_position,-1,103.9570087,30.5614387,,,
,1740,7954219851,,,,,parking_position,0,103.9564803,30.5606916,,,
,1741,7954219853,,,,,parking_position,0,103.9566976,30.560874,,,
,1742,7954219852,,1742,,,parking_position,-1,103.9572018,30.561053,,,
,1743,7954219865,,,,,parking_position,0,103.9566024,30.5606257,,,
,1744,7954219864,,1744,,,parking_position,-1,103.9574137,30.5604883,,,
,1745,7954219875,,,,,parking_position,0,103.9562698,30.5604161,,,
,1746,7954219873,,1746,,,parking_position,-1,103.9565085,30.5598855,,,
,1747,7954219907,,,,,parking_position,0,103.9558795,30.5602042,,,
,1748,7954219906,,1748,,,parking_position,-1,103.9561155,30.5597077,,,
,1749,7954219931,,,,,parking_position,0,103.9551634,30.5598809,,,
,1750,7954219920,,,,,parking_position,0,103.9555027,30.5600195,,,
,1751,7954219918,,1751,,,parking_position,-1,103.9556891,30.5595876,,,
,1752,7954219929,,1752,,,parking_position,-1,103.9551795,30.5594247,,,
,1753,7954219946,,,,,parking_position,0,103.9545766,30.5597007,,,
,1754,7954219945,,1754,,,parking_position,-1,103.9548039,30.5591961,,,
,1755,7954219962,,,,,parking_position,0,103.9541776,30.5595249,,,
,1756,7954219961,,1756,,,parking_position,-1,103.9544016,30.5590598,,,
,1757,7954219982,,,,,parking_position,0,103.9540341,30.5599236,,,
,1758,7954219981,,1758,,,parking_position,-1,103.9538088,30.560404,,,
,1759,7954220002,,,,,parking_position,0,103.9537619,30.559393,,,
,1760,7954220001,,1760,,,parking_position,-1,103.9539939,30.558927,,,
,1761,7954220021,,,,,parking_position,0,103.9533549,30.5592405,,,
,1762,7954220020,,1762,,,parking_position,-1,103.9535835,30.5587734,,,
,1763,7954220040,,,,,parking_position,0,103.9535815,30.5597677,,,
,1764,7954220039,,1764,,,parking_position,-1,103.9533488,30.560247,,,
,1765,7954220064,,,,,parking_position,0,103.9531577,30.5595916,,,
,1766,7954220063,,1766,,,parking_position,-1,103.9529318,30.5600761,,,
,1767,7954220084,,,,,parking_position,0,103.9529519,30.5590719,,,
,1768,7954220083,,1768,,,parking_position,-1,103.9531732,30.5586164,,,
,1769,7954281835,,,,,parking_position,0,103.9545827,30.5649377,,,
,1770,7954281834,,1770,,,parking_position,-1,103.9553069,30.5646802,,,
,1771,7954281847,,,,,parking_position,0,103.9544593,30.5645705,,,
,1772,7954281846,,1772,,,parking_position,-1,103.9551607,30.5643165,,,
,1773,7954281861,,,,,parking_position,0,103.9542554,30.5642079,,,
,1774,7954281860,,1774,,,parking_position,-1,103.9549609,30.5639504,,,
,1775,7954281876,,,,,parking_position,0,103.9540757,30.5637853,,,
,1776,7954281875,,1776,,,parking_position,-1,103.9547838,30.5635462,,,
,1777,7954318712,,,,,parking_position,0,103.9524811,30.5620519,,,
,1778,7954318711,,1778,,,parking_position,-1,103.9521486,30.5613325,,,
,1779,7954318726,,,,,parking_position,0,103.9510421,30.5624076,,,
,1780,7954318725,,1780,,,parking_position,-1,103.9507203,30.5617009,,,
,1781,7954318743,,,,,parking_position,0,103.9518106,30.5621455,,,
,1782,7954318742,,1782,,,parking_position,-1,103.951486,30.5614526,,,
,1783,7954318763,,,,,parking_position,0,103.9537109,30.5616143,,,
,1784,7954318756,,,,,parking_position,0,103.9533783,30.5609278,,,
,1785,7954318757,,,,,parking_position,0,103.9535626,30.5613149,,,
,1786,7954318776,,,,,parking_position,0,103.9532979,30.5617482,,,
,1787,7954318769,,,,,parking_position,0,103.9529755,30.5610686,,,
,1788,7954318770,,,,,parking_position,0,103.9531475,30.5614541,,,
,1789,7954318785,,,,,parking_position,0,103.9529935,30.5615057,,,
,1790,7954318784,,1790,,,parking_position,-1,103.9537512,30.5612517,,,
,1791,7954318798,,,,,parking_position,0,103.9528772,30.5611026,,,
,1792,7954318797,,1792,,,parking_position,-1,103.9535353,30.5608729,,,
,1793,7954452708,,,,,parking_position,0,103.9467479,30.5640018,,,
,1794,7954452702,,,,,parking_position,0,103.9468984,30.5641272,,,
,1795,7954452714,,,,,parking_position,0,103.9467151,30.5642433,,,
,1796,7954452707,,1796,,,parking_position,-1,103.9464757,30.5633973,,,
,1797,7954452723,,,,,parking_position,0,103.9471664,30.5639134,,,
,1798,7954452718,,,,,parking_position,0,103.9472797,30.5639935,,,
,1799,7954452725,,,,,parking_position,0,103.9471664,30.5639683,,,
,1800,7954452722,,1800,,,parking_position,-1,103.9468257,30.5631652,,,
,1801,7954452737,,,,,parking_position,0,103.9486778,30.5633268,,,
,1802,7954452742,,,,,parking_position,0,103.9486715,30.5635042,,,
,1803,7954452736,,1803,,,parking_position,-1,103.9483452,30.5626374,,,
,1804,7954452754,,,,,parking_position,0,103.946996,30.5651941,,,
,1805,7954462263,,,,,parking_position,0,103.946996,30.5650613,,,
,1806,7954452758,,,,,parking_position,0,103.9468096,30.5650568,,,
,1807,7954452753,,1807,,,parking_position,-1,103.9473702,30.5659447,,,
,1808,7954452767,,,,,parking_position,0,103.947401,30.5650347,,,
,1809,7954452769,,,,,parking_position,0,103.9473206,30.564967,,,
,1810,7954452766,,1810,,,parking_position,-1,103.9477725,30.5658361,,,
,1811,7954452784,,,,,parking_position,0,103.9477833,30.5649065,,,
,1812,7954452778,,,,,parking_position,0,103.9477747,30.5647809,,,
,1813,7954462089,,,,,parking_position,0,103.9476254,30.5647718,,,
,1814,7954452783,,1814,,,parking_position,-1,103.9481749,30.5656987,,,
,1815,7954462097,,,,,parking_position,0,103.9481896,30.5647507,,,
,1816,7954462099,,,,,parking_position,0,103.9481032,30.5646851,,,
,1817,7954462096,,1817,,,parking_position,-1,103.9485517,30.5654989,,,
,1818,7954462108,,,,,parking_position,0,103.9486724,30.5646306,,,
,1819,7954462228,,,,,parking_position,0,103.9486764,30.5644689,,,
,1820,7954462107,,1820,,,parking_position,-1,103.9490586,30.5653973,,,
,1821,7954462121,,,,,parking_position,0,103.9495361,30.5643546,,,
,1822,7954462117,,,,,parking_position,0,103.9495186,30.5641936,,,
,1823,7954462120,,1823,,,parking_position,-1,103.9498901,30.5650902,,,
,1824,7954462133,,,,,parking_position,0,103.9491069,30.5644481,,,
,1825,7954462219,,,,,parking_position,0,103.9489889,30.564358,,,
,1826,7954462132,,1826,,,parking_position,-1,103.949469,30.5652333,,,
,1827,7954462145,,,,,parking_position,0,103.9499438,30.5641721,,,
,1828,7954462205,,,,,parking_position,0,103.9498311,30.5640797,,,
,1829,7954462144,,1829,,,parking_position,-1,103.9503247,30.5649678,,,
,1830,7954462159,,,,,parking_position,0,103.9517375,30.5636328,,,
,1831,7954462184,,,,,parking_position,0,103.9515263,30.5634758,,,
,1832,7954462158,,1832,,,parking_position,-1,103.9520976,30.5644308,,,
,1833,7954462179,,,,,parking_position,0,103.9514726,30.5637472,,,
,1834,7954462178,,1834,,,parking_position,-1,103.9518522,30.5645925,,,
,1835,7954462195,,,,,parking_position,0,103.9506452,30.5640786,,,
,1836,7954462194,,1836,,,parking_position,-1,103.9510274,30.56488,,,
,1837,7954462210,,,,,parking_position,0,103.9498097,30.564373,,,
,1838,7954462209,,1838,,,parking_position,-1,103.9501785,30.5651652,,,
,1839,7954462224,,,,,parking_position,0,103.9489514,30.5646537,,,
,1840,7954462223,,1840,,,parking_position,-1,103.9493242,30.5654597,,,
,1841,7954462239,,,,,parking_position,0,103.9480716,30.5649678,,,
,1842,7954462238,,1842,,,parking_position,-1,103.9484498,30.5657772,,,
,1843,7954462258,,,,,parking_position,0,103.9472736,30.5652541,,,
,1844,7954462257,,1844,,,parking_position,-1,103.9476237,30.5660267,,,
,1845,7954462318,,,,,parking_position,0,103.9462557,30.5640428,,,
,1846,7954462317,,1846,,,parking_position,-1,103.9459084,30.563276,,,
,1847,7954462336,,,,,parking_position,0,103.9469276,30.5638118,,,
,1848,7954462335,,1848,,,parking_position,-1,103.9465615,30.5630554,,,
,1849,7954462355,,,,,parking_position,0,103.9476478,30.5635566,,,
,1850,7954462354,,1850,,,parking_position,-1,103.9473058,30.5627945,,,
,1851,7954462376,,,,,parking_position,0,103.9483841,30.5633014,,,
,1852,7954462375,,1852,,,parking_position,-1,103.9480314,30.5625531,,,
,1853,7954462394,,,,,parking_position,0,103.9490332,30.5630474,,,
,1854,7954462393,,1854,,,parking_position,-1,103.9487046,30.562366,,,
,1855,7954462411,,,,,parking_position,0,103.9495817,30.56294,,,
,1856,7954462410,,1856,,,parking_position,-1,103.9492169,30.5621489,,,
,1857,7954462424,,,,,parking_position,0,103.9500242,30.5628972,,,
,1858,7954462423,,1858,,,parking_position,-1,103.9496621,30.5620993,,,
,1859,7958493934,,,,,parking_position,0,103.9540838,30.5648835,,,
,1860,7958493933,,1860,,,parking_position,-1,103.9533046,30.5651525,,,
,1861,7958493948,,,,,parking_position,0,103.9538679,30.5645636,,,
,1862,7958493947,,1862,,,parking_position,-1,103.953145,30.5648107,,,
,1863,7958493964,,,,,parking_position,0,103.953715,30.5642195,,,
,1864,7958493963,,1864,,,parking_position,-1,103.9528915,30.5645012,,,
,1865,7958493980,,,,,parking_position,0,103.9534883,30.5637137,,,
,1866,7958493979,,1866,,,parking_position,-1,103.9526609,30.5640012,,,
,1867,7958493995,,,,,parking_position,0,103.953353,30.5633636,,,
,1868,7958493996,,1868,,,parking_position,-1,103.952567,30.5636444,,,
,1869,7958622318,,,,,taxiway,0,103.9495323,30.5753828,,,
,1870,7958622354,,,,,taxiway,0,103.9496387,30.5756672,,,
,1871,7958622381,,,,,taxiway,0,103.9491688,30.57551,,,
,1872,7958673739,,,,,parking_position,0,103.9547436,30.5807948,,,
,1873,7958676112,,,,,parking_position,0,103.9516591,30.578511,,,
,1874,7958673766,,,,,taxiway,0,103.9525609,30.5786693,,,
,1875,7958676103,,,,,taxiway,0,103.9518522,30.5789024,,,
,1876,7958676097,,,,,parking_position,0,103.9522642,30.5789565,,,
,1877,7958676107,,,,,parking_position,0,103.9520887,30.5788244,,,
,1878,7958676104,,1878,,,parking_position,-1,103.9530565,30.5795271,,,
,1879,7958676155,,,,,taxiway,0,103.9512648,30.5790006,,,
,1880,7958856326,,1880,,,taxiway,-1,103.9563268,30.583142,,,
,1881,6261871625,,,,,taxiway,0,103.951201,30.5819665,,,
,1882,6261871647,,,,,taxiway,0,103.9512603,30.5819456,,,
,1883,6261871630,,,,,taxiway,0,103.9513297,30.5819206,,,
,1884,7958980007,,,,,parking_position,0,103.9585738,30.5963387,,,
,1885,7958980006,,1885,,,parking_position,-1,103.9591344,30.5961506,,,
,1886,7958980022,,,,,parking_position,0,103.9584142,30.5959728,,,
,1887,7958980021,,1887,,,parking_position,-1,103.9590566,30.5957419,,,
,1888,7958980036,,,,,parking_position,0,103.9582492,30.5956195,,,
,1889,7958980035,,1889,,,parking_position,-1,103.9588876,30.595384,,,
,1890,7958980052,,,,,parking_position,0,103.9580722,30.5952617,,,
,1891,7958980051,,1891,,,parking_position,-1,103.9587186,30.5950181,,,
,1892,6512510741,,,,,taxiway,0,103.95746,30.5945869,,,
,1893,7958990892,,,,,parking_position,0,103.9578027,30.5943785,,,
,1894,7958990891,,1894,,,parking_position,-1,103.9586207,30.5940819,,,
,1895,7958990910,,,,,parking_position,0,103.9575331,30.5937621,,,
,1896,7958990909,,1896,,,parking_position,-1,103.9583525,30.5934562,,,
,1897,7958990932,,,,,parking_position,0,103.9572622,30.5931445,,,
,1898,7958990931,,1898,,,parking_position,-1,103.9580628,30.592842,,,
,1899,7958991001,,,,,parking_position,0,103.9562986,30.5914376,,,
,1900,7958991000,,1900,,,parking_position,-1,103.9569068,30.5912166,,,
,1901,7958991021,,,,,parking_position,0,103.956133,30.5911034,,,
,1902,7958991020,,1902,,,parking_position,-1,103.956707,30.5909014,,,
,1903,7958991041,,,,,parking_position,0,103.9559828,30.5907617,,,
,1904,7958991040,,1904,,,parking_position,-1,103.9565501,30.5905712,,,
,1905,7958991120,,,,,parking_position,0,103.9553551,30.589422,,,
,1906,7958991156,,,,,parking_position,0,103.9550239,30.5887431,,,
,1907,7958991172,,,,,parking_position,0,103.954869,30.5884066,,,
,1908,7958991188,,,,,parking_position,0,103.9547174,30.5880654,,,
,1909,7958991206,,,,,parking_position,0,103.9545612,30.587726,,,
,1910,7958991224,,,,,parking_position,0,103.954409,30.5873791,,,
,1911,7958991085,,,,,parking_position,0,103.9555771,30.5900713,,,
,1912,7958991084,,1912,,,parking_position,-1,103.9562175,30.5898531,,,
,1913,7958991101,,,,,parking_position,0,103.9555074,30.5897637,,,
,1914,7958991100,,1914,,,parking_position,-1,103.9560699,30.5895749,,,
,1915,7958991119,,1915,,,parking_position,-1,103.9559466,30.5892228,,,
,1916,7958991139,,,,,parking_position,0,103.9551996,30.5890785,,,
,1917,7958991138,,1917,,,parking_position,1,103.9558044,30.5888649,,,
,1918,7958991155,,1918,,,parking_position,1,103.9556542,30.5885151,,,
,1919,7958991171,,1919,,,parking_position,1,103.9554986,30.5881647,,,
,1920,7958991187,,1920,,,parking_position,1,103.9553082,30.5878594,,,
,1921,7958991205,,1921,,,parking_position,1,103.9551808,30.5874992,,,
,1922,7958991223,,1922,,,parking_position,-1,103.9550306,30.5871551,,,
,1923,7958991490,,,,,parking_position,0,103.9566936,30.5867626,,,
,1924,7958991489,,1924,,,parking_position,-1,103.9573574,30.5865421,,,
,1925,7958991240,,,,,parking_position,0,103.9567425,30.5901706,,,
,1926,7958991239,,1926,,,parking_position,-1,103.9569376,30.5906116,,,
,1927,7958991256,,,,,parking_position,0,103.9571059,30.5901175,,,
,1928,7958991255,,1928,,,parking_position,-1,103.9572971,30.5905435,,,
,1929,7958991272,,,,,parking_position,0,103.9575016,30.5899784,,,
,1930,7958991270,,1930,,,parking_position,1,103.9577061,30.5904211,,,
,1931,7958991280,,,,,parking_position,0,103.957804,30.5897656,,,
,1932,7958991287,,1932,,,parking_position,-1,103.9580682,30.5902122,,,
,1933,7958991307,,,,,parking_position,0,103.9577309,30.5891674,,,
,1934,7958991328,,,,,parking_position,0,103.9572555,30.5894225,,,
,1935,7958991305,,1935,,,parking_position,-1,103.9583572,30.5889325,,,
,1936,7958991337,,,,,parking_position,0,103.9574145,30.5891815,,,
,1937,7958991327,,1937,,,parking_position,-1,103.9566721,30.5896199,,,
,1938,7958991349,,,,,parking_position,0,103.9570892,30.5890883,,,
,1939,7958991358,,,,,parking_position,0,103.9572515,30.5888326,,,
,1940,7958991348,,1940,,,parking_position,-1,103.9565447,30.5892782,,,
,1941,7958991368,,,,,parking_position,0,103.9569329,30.5887454,,,
,1942,7958991379,,,,,parking_position,0,103.9570959,30.5884984,,,
,1943,7958991367,,1943,,,parking_position,-1,103.9564012,30.5889261,,,
,1944,7958991389,,,,,parking_position,0,103.95677,30.5884072,,,
,1945,7958991400,,,,,parking_position,0,103.9569323,30.5881497,,,
,1946,7958991388,,1946,,,parking_position,-1,103.9562523,30.5885809,,,
,1947,7958991409,,,,,parking_position,0,103.9566124,30.5880626,,,
,1948,7958991422,,,,,parking_position,0,103.956764,30.5877676,,,
,1949,7958991408,,1949,,,parking_position,-1,103.9560572,30.5882473,,,
,1950,7958991434,,,,,parking_position,0,103.9563006,30.5876302,,,
,1951,7958991446,,,,,parking_position,0,103.9565091,30.5871976,,,
,1952,7958991433,,1952,,,parking_position,-1,103.9556046,30.5878536,,,
,1953,7958991459,,,,,parking_position,0,103.956019,30.5870385,,,
,1954,7958991476,,,,,parking_position,0,103.9569242,30.5872232,,,
,1955,7958991487,,,,,parking_position,0,103.9564897,30.5871066,,,
,1956,7958991475,,1956,,,parking_position,-1,103.9574741,30.5870339,,,
,1957,7958991458,,1957,,,parking_position,1,103.9553337,30.5872556,,,
,1958,7959057713,,1958,,,parking_position,-1,103.9461525,30.5597954,,,
,1959,7959057723,,1959,,,parking_position,-1,103.9460774,30.559673,,,
,1960,7959057731,,1960,,,parking_position,-1,103.9460385,30.5594709,,,
,1961,7959057825,,,,,parking_position,0,103.9427153,30.5789789,,,
,1962,7959057827,,1962,,,parking_position,1,103.9422525,30.5789821,,,
,1963,7959057833,,,,,parking_position,0,103.9427274,30.5785785,,,
,1964,7959057836,,1964,,,parking_position,1,103.9422365,30.5785861,,,
,1965,7959057834,,1965,,,parking_position,-1,103.9437479,30.5785757,,,
,1966,7959057841,,,,,parking_position,0,103.9427461,30.5781721,,,
,1967,7959057842,,1967,,,parking_position,-1,103.9422445,30.5781773,,,
,1968,4218317134,,,,,tertiary,0,103.9533371,30.5702381,,,
,1969,3818697671,,,,,tertiary,0,103.9533856,30.5703799,,,
,1970,7959579737,,,,,tertiary,0,103.9534463,30.5705114,,,
,1971,7959579736,,,,,tertiary,0,103.9535087,30.5706488,,,
,1972,7959579735,,,,,tertiary,0,103.9535704,30.5707767,,,
,1973,7959579734,,,,,tertiary,0,103.9536329,30.5709124,,,
,1974,7959579733,,,,,tertiary,0,103.9536966,30.5710448,,,
,1975,7959579732,,,,,tertiary,0,103.9537572,30.5711823,,,
,1976,7959579731,,,,,tertiary,0,103.9538176,30.5713116,,,
,1977,7959579730,,,,,tertiary,0,103.9538773,30.5714452,,,
,1978,7959579729,,,,,tertiary,0,103.9539431,30.5715786,,,
,1979,7959579728,,,,,tertiary,0,103.9540061,30.5717154,,,
,1980,7959579727,,,,,tertiary,0,103.9540682,30.571844,,,
