name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses,from_biway
,5691,,2761,402,1,30.06824855587077,2,59,,connector,20,"LINESTRING (108.9298822570255 34.25819128440642, 108.9297081 34.2584202)",all,1
,5692,,402,2761,1,30.06824855587077,2,59,,connector,20,"LINESTRING (108.9297081 34.2584202, 108.9298822570255 34.25819128440642)",all,1
,5693,,2762,130,1,57.8012623811539,2,59,,connector,20,"LINESTRING (108.9310759276907 34.25786956377976, 108.9313624 34.2574068)",all,1
,5694,,130,2762,1,57.8012623811539,2,59,,connector,20,"LINESTRING (108.9313624 34.2574068, 108.9310759276907 34.25786956377976)",all,1
,5695,,2763,188,1,92.38348955105758,2,59,,connector,20,"LINESTRING (108.9304343198333 34.26048780682752, 108.9313156 34.2608875)",all,1
,5696,,188,2763,1,92.38348955105758,2,59,,connector,20,"LINESTRING (108.9313156 34.2608875, 108.9304343198333 34.26048780682752)",all,1
,5697,,2764,402,1,110.00027634379998,2,59,,connector,20,"LINESTRING (108.929466415503 34.25938907912366, 108.9297081 34.2584202)",all,1
,5698,,402,2764,1,110.00027634379998,2,59,,connector,20,"LINESTRING (108.9297081 34.2584202, 108.929466415503 34.25938907912366)",all,1
,5699,,2765,401,1,74.04070744334135,2,59,,connector,20,"LINESTRING (108.9303418303486 34.25780765473511, 108.9297206 34.2573837)",all,1
,5700,,401,2765,1,74.04070744334135,2,59,,connector,20,"LINESTRING (108.9297206 34.2573837, 108.9303418303486 34.25780765473511)",all,1
,5701,,2766,188,1,130.03530176277482,2,59,,connector,20,"LINESTRING (108.9299839219476 34.26049223591438, 108.9313156 34.2608875)",all,1
,5702,,188,2766,1,130.03530176277482,2,59,,connector,20,"LINESTRING (108.9313156 34.2608875, 108.9299839219476 34.26049223591438)",all,1
,5703,,2767,188,1,71.9164394771908,2,59,,connector,20,"LINESTRING (108.9307182131004 34.26046973441409, 108.9313156 34.2608875)",all,1
,5704,,188,2767,1,71.9164394771908,2,59,,connector,20,"LINESTRING (108.9313156 34.2608875, 108.9307182131004 34.26046973441409)",all,1
,5705,,2768,181,1,57.881806387434125,2,59,,connector,20,"LINESTRING (108.9310213833348 34.25958360804555, 108.9313392 34.2591342)",all,1
,5706,,181,2768,1,57.881806387434125,2,59,,connector,20,"LINESTRING (108.9313392 34.2591342, 108.9310213833348 34.25958360804555)",all,1
,5707,,2769,0,1,125.2663893345753,2,59,,connector,20,"LINESTRING (108.9288380058306 34.26009009176295, 108.9278956 34.260904)",all,1
,5708,,0,2769,1,125.2663893345753,2,59,,connector,20,"LINESTRING (108.9278956 34.260904, 108.9288380058306 34.26009009176295)",all,1
,5709,,2770,581,1,38.99856971246019,2,59,,connector,20,"LINESTRING (108.9273930067717 34.25904220842771, 108.9277368 34.2592478)",all,1
,5710,,581,2770,1,38.99856971246019,2,59,,connector,20,"LINESTRING (108.9277368 34.2592478, 108.9273930067717 34.25904220842771)",all,1
,5711,,2771,14,1,93.08599372289196,2,59,,connector,20,"LINESTRING (108.9268278771469 34.25762670760693, 108.9277657 34.2573105)",all,1
,5712,,14,2771,1,93.08599372289196,2,59,,connector,20,"LINESTRING (108.9277657 34.2573105, 108.9268278771469 34.25762670760693)",all,1
,5713,,2772,402,1,79.64822534865557,2,59,,connector,20,"LINESTRING (108.9289506866025 34.25876832770367, 108.9297081 34.2584202)",all,1
,5714,,402,2772,1,79.64822534865557,2,59,,connector,20,"LINESTRING (108.9297081 34.2584202, 108.9289506866025 34.25876832770367)",all,1
,5715,,2773,188,1,109.21467825698136,2,59,,connector,20,"LINESTRING (108.9305619626364 34.26012807184918, 108.9313156 34.2608875)",all,1
,5716,,188,2773,1,109.21467825698136,2,59,,connector,20,"LINESTRING (108.9313156 34.2608875, 108.9305619626364 34.26012807184918)",all,1
,5717,,2774,188,1,71.09936592544348,2,59,,connector,20,"LINESTRING (108.9311324590352 34.26026626190498, 108.9313156 34.2608875)",all,1
,5718,,188,2774,1,71.09936592544348,2,59,,connector,20,"LINESTRING (108.9313156 34.2608875, 108.9311324590352 34.26026626190498)",all,1
,5719,,2775,518,1,111.9317947133283,2,59,,connector,20,"LINESTRING (108.9257635864456 34.25824351969122, 108.9253359 34.257301)",all,1
,5720,,518,2775,1,111.9317947133283,2,59,,connector,20,"LINESTRING (108.9253359 34.257301, 108.9257635864456 34.25824351969122)",all,1
,5721,,2776,127,1,101.11075527455286,2,59,,connector,20,"LINESTRING (108.9289046940765 34.25906903493345, 108.9278258 34.2592471)",all,1
,5722,,127,2776,1,101.11075527455286,2,59,,connector,20,"LINESTRING (108.9278258 34.2592471, 108.9289046940765 34.25906903493345)",all,1
,5723,,2777,401,1,34.58626727399045,2,59,,connector,20,"LINESTRING (108.929487966446 34.25713920673348, 108.9297206 34.2573837)",all,1
,5724,,401,2777,1,34.58626727399045,2,59,,connector,20,"LINESTRING (108.9297206 34.2573837, 108.929487966446 34.25713920673348)",all,1
,5725,,2778,218,1,102.76305993307021,2,59,,connector,20,"LINESTRING (108.9288349473997 34.25444334681912, 108.9278671 34.2539806)",all,1
,5726,,218,2778,1,102.76305993307021,2,59,,connector,20,"LINESTRING (108.9278671 34.2539806, 108.9288349473997 34.25444334681912)",all,1
,5727,,2779,397,1,40.0060776550136,2,59,,connector,20,"LINESTRING (108.9310221184495 34.25598440055752, 108.9313842 34.2557847)",all,1
,5728,,397,2779,1,40.0060776550136,2,59,,connector,20,"LINESTRING (108.9313842 34.2557847, 108.9310221184495 34.25598440055752)",all,1
,5729,,2780,130,1,50.18771686070431,2,59,,connector,20,"LINESTRING (108.9309736205927 34.25708984455262, 108.9313624 34.2574068)",all,1
,5730,,130,2780,1,50.18771686070431,2,59,,connector,20,"LINESTRING (108.9313624 34.2574068, 108.9309736205927 34.25708984455262)",all,1
,5731,,2781,397,1,69.46153563260484,2,59,,connector,20,"LINESTRING (108.9307765 34.2554133, 108.9313842 34.2557847)",all,1
,5732,,397,2781,1,69.46153563260484,2,59,,connector,20,"LINESTRING (108.9313842 34.2557847, 108.9307765 34.2554133)",all,1
,5733,,2782,218,1,111.07646123295994,2,59,,connector,20,"LINESTRING (108.9287432792866 34.25466864034657, 108.9278671 34.2539806)",all,1
,5734,,218,2782,1,111.07646123295994,2,59,,connector,20,"LINESTRING (108.9278671 34.2539806, 108.9287432792866 34.25466864034657)",all,1
,5735,,2783,400,1,33.709617647762926,2,59,,connector,20,"LINESTRING (108.9295868187382 34.25600322464118, 108.9292284 34.2560676)",all,1
,5736,,400,2783,1,33.709617647762926,2,59,,connector,20,"LINESTRING (108.9292284 34.2560676, 108.9295868187382 34.25600322464118)",all,1
,5737,,2784,401,1,85.21996203892773,2,59,,connector,20,"LINESTRING (108.9302789244168 34.25677180127419, 108.9297206 34.2573837)",all,1
,5738,,401,2784,1,85.21996203892773,2,59,,connector,20,"LINESTRING (108.9297206 34.2573837, 108.9302789244168 34.25677180127419)",all,1
,5739,,2785,397,1,75.86287529501197,2,59,,connector,20,"LINESTRING (108.9309624 34.25637115, 108.9313842 34.2557847)",all,1
,5740,,397,2785,1,75.86287529501197,2,59,,connector,20,"LINESTRING (108.9313842 34.2557847, 108.9309624 34.25637115)",all,1
,5741,,2786,400,1,37.23946910999255,2,59,,connector,20,"LINESTRING (108.9296233 34.2561426, 108.9292284 34.2560676)",all,1
,5742,,400,2786,1,37.23946910999255,2,59,,connector,20,"LINESTRING (108.9292284 34.2560676, 108.9296233 34.2561426)",all,1
,5743,,2787,400,1,98.07553093207946,2,59,,connector,20,"LINESTRING (108.92880565 34.25525775000001, 108.9292284 34.2560676)",all,1
,5744,,400,2787,1,98.07553093207946,2,59,,connector,20,"LINESTRING (108.9292284 34.2560676, 108.92880565 34.25525775000001)",all,1
,5745,,2788,397,1,94.25005548106266,2,59,,connector,20,"LINESTRING (108.9305316589918 34.25625577454808, 108.9313842 34.2557847)",all,1
,5746,,397,2788,1,94.25005548106266,2,59,,connector,20,"LINESTRING (108.9313842 34.2557847, 108.9305316589918 34.25625577454808)",all,1
,5747,,2789,400,1,39.884909832758275,2,59,,connector,20,"LINESTRING (108.9295989716969 34.25625427769273, 108.9292284 34.2560676)",all,1
,5748,,400,2789,1,39.884909832758275,2,59,,connector,20,"LINESTRING (108.9292284 34.2560676, 108.9295989716969 34.25625427769273)",all,1
,5749,,2790,401,1,67.83454597257557,2,59,,connector,20,"LINESTRING (108.9304287 34.25721155, 108.9297206 34.2573837)",all,1
,5750,,401,2790,1,67.83454597257557,2,59,,connector,20,"LINESTRING (108.9297206 34.2573837, 108.9304287 34.25721155)",all,1
,5751,,2791,401,1,37.94677246782419,2,59,,connector,20,"LINESTRING (108.9297360247977 34.25704267469537, 108.9297206 34.2573837)",all,1
,5752,,401,2791,1,37.94677246782419,2,59,,connector,20,"LINESTRING (108.9297206 34.2573837, 108.9297360247977 34.25704267469537)",all,1
,5753,,2792,401,1,37.76035731719531,2,59,,connector,20,"LINESTRING (108.9300332472161 34.25716337220256, 108.9297206 34.2573837)",all,1
,5754,,401,2792,1,37.76035731719531,2,59,,connector,20,"LINESTRING (108.9297206 34.2573837, 108.9300332472161 34.25716337220256)",all,1
,5755,,2793,400,1,85.84848386820646,2,59,,connector,20,"LINESTRING (108.9288029522916 34.25538027776356, 108.9292284 34.2560676)",all,1
,5756,,400,2793,1,85.84848386820646,2,59,,connector,20,"LINESTRING (108.9292284 34.2560676, 108.9288029522916 34.25538027776356)",all,1
,5757,,2794,400,1,93.11287253267041,2,59,,connector,20,"LINESTRING (108.9300951 34.25650125000001, 108.9292284 34.2560676)",all,1
,5758,,400,2794,1,93.11287253267041,2,59,,connector,20,"LINESTRING (108.9292284 34.2560676, 108.9300951 34.25650125000001)",all,1
,5759,,2795,130,1,91.42547102961439,2,59,,connector,20,"LINESTRING (108.93076165 34.25675145, 108.9313624 34.2574068)",all,1
,5760,,130,2795,1,91.42547102961439,2,59,,connector,20,"LINESTRING (108.9313624 34.2574068, 108.93076165 34.25675145)",all,1
,5761,,2796,400,1,69.30845080473078,2,59,,connector,20,"LINESTRING (108.9287808568519 34.25556592526591, 108.9292284 34.2560676)",all,1
,5762,,400,2796,1,69.30845080473078,2,59,,connector,20,"LINESTRING (108.9292284 34.2560676, 108.9287808568519 34.25556592526591)",all,1
,5763,,2797,397,1,112.26899319352906,2,59,,connector,20,"LINESTRING (108.9305290822695 34.25650572292603, 108.9313842 34.2557847)",all,1
,5764,,397,2797,1,112.26899319352906,2,59,,connector,20,"LINESTRING (108.9313842 34.2557847, 108.9305290822695 34.25650572292603)",all,1
,5765,,2798,400,1,115.32541649801874,2,59,,connector,20,"LINESTRING (108.9288023191745 34.25509207530207, 108.9292284 34.2560676)",all,1
,5766,,400,2798,1,115.32541649801874,2,59,,connector,20,"LINESTRING (108.9292284 34.2560676, 108.9288023191745 34.25509207530207)",all,1
,5767,,2799,400,1,58.26687516453777,2,59,,connector,20,"LINESTRING (108.929593576276 34.25649594858714, 108.9292284 34.2560676)",all,1
,5768,,400,2799,1,58.26687516453777,2,59,,connector,20,"LINESTRING (108.9292284 34.2560676, 108.929593576276 34.25649594858714)",all,1
,5769,,2800,397,1,53.38187992012028,2,59,,connector,20,"LINESTRING (108.9311479 34.25622325, 108.9313842 34.2557847)",all,1
,5770,,397,2800,1,53.38187992012028,2,59,,connector,20,"LINESTRING (108.9313842 34.2557847, 108.9311479 34.25622325)",all,1
,5771,,2801,401,1,45.533583098171746,2,59,,connector,20,"LINESTRING (108.92970185 34.2569745, 108.9297206 34.2573837)",all,1
,5772,,401,2801,1,45.533583098171746,2,59,,connector,20,"LINESTRING (108.9297206 34.2573837, 108.92970185 34.2569745)",all,1
,5773,,2802,400,1,156.5167573615195,2,59,,connector,20,"LINESTRING (108.92989365 34.25477185, 108.9292284 34.2560676)",all,1
,5774,,400,2802,1,156.5167573615195,2,59,,connector,20,"LINESTRING (108.9292284 34.2560676, 108.92989365 34.25477185)",all,1
,5775,,2803,400,1,68.64909477876913,2,59,,connector,20,"LINESTRING (108.92996975 34.25599215, 108.9292284 34.2560676)",all,1
,5776,,400,2803,1,68.64909477876913,2,59,,connector,20,"LINESTRING (108.9292284 34.2560676, 108.92996975 34.25599215)",all,1
,5777,,2804,400,1,64.73897013203413,2,59,,connector,20,"LINESTRING (108.9288935 34.2555554, 108.9292284 34.2560676)",all,1
,5778,,400,2804,1,64.73897013203413,2,59,,connector,20,"LINESTRING (108.9292284 34.2560676, 108.9288935 34.2555554)",all,1
,5779,,2805,218,1,74.6914823683248,2,59,,connector,20,"LINESTRING (108.9284890329909 34.2544129746365, 108.9278671 34.2539806)",all,1
,5780,,218,2805,1,74.6914823683248,2,59,,connector,20,"LINESTRING (108.9278671 34.2539806, 108.9284890329909 34.2544129746365)",all,1
,5781,,2806,401,1,111.8177585579057,2,59,,connector,20,"LINESTRING (108.9305215271693 34.25662672423267, 108.9297206 34.2573837)",all,1
,5782,,401,2806,1,111.8177585579057,2,59,,connector,20,"LINESTRING (108.9297206 34.2573837, 108.9305215271693 34.25662672423267)",all,1
,5783,,2807,400,1,81.26515070730474,2,59,,connector,20,"LINESTRING (108.93008085 34.25626175, 108.9292284 34.2560676)",all,1
,5784,,400,2807,1,81.26515070730474,2,59,,connector,20,"LINESTRING (108.9292284 34.2560676, 108.93008085 34.25626175)",all,1
,5785,,2808,397,1,67.61486849092664,2,59,,connector,20,"LINESTRING (108.9312002 34.25637345000001, 108.9313842 34.2557847)",all,1
,5786,,397,2808,1,67.61486849092664,2,59,,connector,20,"LINESTRING (108.9313842 34.2557847, 108.9312002 34.25637345000001)",all,1
,5787,,2809,401,1,71.28250104795221,2,59,,connector,20,"LINESTRING (108.929602223724 34.25675015141286, 108.9297206 34.2573837)",all,1
,5788,,401,2809,1,71.28250104795221,2,59,,connector,20,"LINESTRING (108.9297206 34.2573837, 108.929602223724 34.25675015141286)",all,1
,5789,,2810,218,1,61.48863075741394,2,59,,connector,20,"LINESTRING (108.9284596909637 34.25423726682386, 108.9278671 34.2539806)",all,1
,5790,,218,2810,1,61.48863075741394,2,59,,connector,20,"LINESTRING (108.9278671 34.2539806, 108.9284596909637 34.25423726682386)",all,1
,5791,,2811,130,1,77.83670195661534,2,59,,connector,20,"LINESTRING (108.9306528312298 34.25702463012531, 108.9313624 34.2574068)",all,1
,5792,,130,2811,1,77.83670195661534,2,59,,connector,20,"LINESTRING (108.9313624 34.2574068, 108.9306528312298 34.25702463012531)",all,1
,5793,,2812,130,1,81.54198974522573,2,59,,connector,20,"LINESTRING (108.9307157289156 34.25690471471748, 108.9313624 34.2574068)",all,1
,5794,,130,2812,1,81.54198974522573,2,59,,connector,20,"LINESTRING (108.9313624 34.2574068, 108.9307157289156 34.25690471471748)",all,1
,5795,,2813,218,1,128.73379916575357,2,59,,connector,20,"LINESTRING (108.9288085066015 34.25483784899308, 108.9278671 34.2539806)",all,1
,5796,,218,2813,1,128.73379916575357,2,59,,connector,20,"LINESTRING (108.9278671 34.2539806, 108.9288085066015 34.25483784899308)",all,1
,5797,,2814,401,1,53.074876138997865,2,59,,connector,20,"LINESTRING (108.929991538905 34.25696217769244, 108.9297206 34.2573837)",all,1
,5798,,401,2814,1,53.074876138997865,2,59,,connector,20,"LINESTRING (108.9297206 34.2573837, 108.929991538905 34.25696217769244)",all,1
,5799,,2815,218,1,46.105264840764754,2,59,,connector,20,"LINESTRING (108.9281452150179 34.25432567829789, 108.9278671 34.2539806)",all,1
,5800,,218,2815,1,46.105264840764754,2,59,,connector,20,"LINESTRING (108.9278671 34.2539806, 108.9281452150179 34.25432567829789)",all,1
,5801,,2816,397,1,87.36934905617635,2,59,,connector,20,"LINESTRING (108.9304665513043 34.25598989091633, 108.9313842 34.2557847)",all,1
,5802,,397,2816,1,87.36934905617635,2,59,,connector,20,"LINESTRING (108.9313842 34.2557847, 108.9304665513043 34.25598989091633)",all,1
,5803,,2817,397,1,93.46716727935744,2,59,,connector,20,"LINESTRING (108.9310629470165 34.25658223067035, 108.9313842 34.2557847)",all,1
,5804,,397,2817,1,93.46716727935744,2,59,,connector,20,"LINESTRING (108.9313842 34.2557847, 108.9310629470165 34.25658223067035)",all,1
,5805,,2818,218,1,72.86532021494632,2,59,,connector,20,"LINESTRING (108.9285985330186 34.25423340463748, 108.9278671 34.2539806)",all,1
,5806,,218,2818,1,72.86532021494632,2,59,,connector,20,"LINESTRING (108.9278671 34.2539806, 108.9285985330186 34.25423340463748)",all,1
,5807,,2819,564,1,128.23638542165492,2,59,,connector,20,"LINESTRING (108.9327317246735 34.25800689274715, 108.9330051 34.2591378)",all,1
,5808,,564,2819,1,128.23638542165492,2,59,,connector,20,"LINESTRING (108.9330051 34.2591378, 108.9327317246735 34.25800689274715)",all,1
,5809,,2820,130,1,130.63200191117164,2,59,,connector,20,"LINESTRING (108.932712797224 34.25777344280429, 108.9313624 34.2574068)",all,1
,5810,,130,2820,1,130.63200191117164,2,59,,connector,20,"LINESTRING (108.9313624 34.2574068, 108.932712797224 34.25777344280429)",all,1
,5811,,2821,407,1,52.00499665054037,2,59,,connector,20,"LINESTRING (108.9338063927283 34.25788249491864, 108.9343675 34.257943)",all,1
,5812,,407,2821,1,52.00499665054037,2,59,,connector,20,"LINESTRING (108.9343675 34.257943, 108.9338063927283 34.25788249491864)",all,1
,5813,,2822,407,1,83.31110128396732,2,59,,connector,20,"LINESTRING (108.93347275 34.25782275, 108.9343675 34.257943)",all,1
,5814,,407,2822,1,83.31110128396732,2,59,,connector,20,"LINESTRING (108.9343675 34.257943, 108.93347275 34.25782275)",all,1
,5815,,2823,130,1,83.579283501183,2,59,,connector,20,"LINESTRING (108.9315814055179 34.2581363255735, 108.9313624 34.2574068)",all,1
,5816,,130,2823,1,83.579283501183,2,59,,connector,20,"LINESTRING (108.9313624 34.2574068, 108.9315814055179 34.2581363255735)",all,1
,5817,,2824,130,1,53.09262022073922,2,59,,connector,20,"LINESTRING (108.93190795 34.25756385, 108.9313624 34.2574068)",all,1
,5818,,130,2824,1,53.09262022073922,2,59,,connector,20,"LINESTRING (108.9313624 34.2574068, 108.93190795 34.25756385)",all,1
,5819,,2825,181,1,91.77159899763471,2,59,,connector,20,"LINESTRING (108.931870077005 34.25843517530828, 108.9313392 34.2591342)",all,1
,5820,,181,2825,1,91.77159899763471,2,59,,connector,20,"LINESTRING (108.9313392 34.2591342, 108.931870077005 34.25843517530828)",all,1
,5821,,2826,564,1,61.303859873262134,2,59,,connector,20,"LINESTRING (108.9323534 34.2590202, 108.9330051 34.2591378)",all,1
,5822,,564,2826,1,61.303859873262134,2,59,,connector,20,"LINESTRING (108.9330051 34.2591378, 108.9323534 34.2590202)",all,1
,5823,,2827,564,1,66.33713484194735,2,59,,connector,20,"LINESTRING (108.9326033730568 34.25864214900685, 108.9330051 34.2591378)",all,1
,5824,,564,2827,1,66.33713484194735,2,59,,connector,20,"LINESTRING (108.9330051 34.2591378, 108.9326033730568 34.25864214900685)",all,1
,5825,,2828,130,1,72.96540622213931,2,59,,connector,20,"LINESTRING (108.93196085 34.257838, 108.9313624 34.2574068)",all,1
,5826,,130,2828,1,72.96540622213931,2,59,,connector,20,"LINESTRING (108.9313624 34.2574068, 108.93196085 34.257838)",all,1
,5827,,2829,564,1,51.31781494408535,2,59,,connector,20,"LINESTRING (108.9326711 34.25876795, 108.9330051 34.2591378)",all,1
,5828,,564,2829,1,51.31781494408535,2,59,,connector,20,"LINESTRING (108.9330051 34.2591378, 108.9326711 34.25876795)",all,1
,5829,,2830,130,1,47.1606570689866,2,59,,connector,20,"LINESTRING (108.9315927756055 34.25778578190976, 108.9313624 34.2574068)",all,1
,5830,,130,2830,1,47.1606570689866,2,59,,connector,20,"LINESTRING (108.9313624 34.2574068, 108.9315927756055 34.25778578190976)",all,1
,5831,,2831,407,1,96.05669034078224,2,59,,connector,20,"LINESTRING (108.93335875 34.2577169, 108.9343675 34.257943)",all,1
,5832,,407,2831,1,96.05669034078224,2,59,,connector,20,"LINESTRING (108.9343675 34.257943, 108.93335875 34.2577169)",all,1
,5833,,2832,564,1,65.36792041524285,2,59,,connector,20,"LINESTRING (108.9324561064405 34.25876402893084, 108.9330051 34.2591378)",all,1
,5834,,564,2832,1,65.36792041524285,2,59,,connector,20,"LINESTRING (108.9330051 34.2591378, 108.9324561064405 34.25876402893084)",all,1
,5835,,2833,634,1,59.50426550907535,2,59,,connector,20,"LINESTRING (108.93380365 34.25876245, 108.9342619 34.2591405)",all,1
,5836,,634,2833,1,59.50426550907535,2,59,,connector,20,"LINESTRING (108.9342619 34.2591405, 108.93380365 34.25876245)",all,1
,5837,,2834,407,1,106.62119210146653,2,59,,connector,20,"LINESTRING (108.9332287742812 34.25775963277385, 108.9343675 34.257943)",all,1
,5838,,407,2834,1,106.62119210146653,2,59,,connector,20,"LINESTRING (108.9343675 34.257943, 108.9332287742812 34.25775963277385)",all,1
,5839,,2835,130,1,121.82618069008312,2,59,,connector,20,"LINESTRING (108.9321906 34.25826224999999, 108.9313624 34.2574068)",all,1
,5840,,130,2835,1,121.82618069008312,2,59,,connector,20,"LINESTRING (108.9313624 34.2574068, 108.9321906 34.25826224999999)",all,1
,5841,,2836,130,1,95.58501064758542,2,59,,connector,20,"LINESTRING (108.9323951397401 34.25750852552081, 108.9313624 34.2574068)",all,1
,5842,,130,2836,1,95.58501064758542,2,59,,connector,20,"LINESTRING (108.9313624 34.2574068, 108.9323951397401 34.25750852552081)",all,1
,5843,,2837,564,1,94.68495998281541,2,59,,connector,20,"LINESTRING (108.9323586239782 34.25847477796358, 108.9330051 34.2591378)",all,1
,5844,,564,2837,1,94.68495998281541,2,59,,connector,20,"LINESTRING (108.9330051 34.2591378, 108.9323586239782 34.25847477796358)",all,1
,5845,,2838,632,1,130.42938620602635,2,59,,connector,20,"LINESTRING (108.932906 34.25746449999999, 108.9342907 34.2572075)",all,1
,5846,,632,2838,1,130.42938620602635,2,59,,connector,20,"LINESTRING (108.9342907 34.2572075, 108.932906 34.25746449999999)",all,1
,5847,,2839,181,1,103.54126859639885,2,59,,connector,20,"LINESTRING (108.9318324618716 34.25829702003177, 108.9313392 34.2591342)",all,1
,5848,,181,2839,1,103.54126859639885,2,59,,connector,20,"LINESTRING (108.9313392 34.2591342, 108.9318324618716 34.25829702003177)",all,1
,5849,,2840,181,1,71.59407519489487,2,59,,connector,20,"LINESTRING (108.9319228562952 34.25870775679171, 108.9313392 34.2591342)",all,1
,5850,,181,2840,1,71.59407519489487,2,59,,connector,20,"LINESTRING (108.9313392 34.2591342, 108.9319228562952 34.25870775679171)",all,1
,5851,,2841,181,1,77.7974004139534,2,59,,connector,20,"LINESTRING (108.931501746335 34.25844757063753, 108.9313392 34.2591342)",all,1
,5852,,181,2841,1,77.7974004139534,2,59,,connector,20,"LINESTRING (108.9313392 34.2591342, 108.931501746335 34.25844757063753)",all,1
,5853,,2842,564,1,45.501063469199885,2,59,,connector,20,"LINESTRING (108.9334675670708 34.25899169698453, 108.9330051 34.2591378)",all,1
,5854,,564,2842,1,45.501063469199885,2,59,,connector,20,"LINESTRING (108.9330051 34.2591378, 108.9334675670708 34.25899169698453)",all,1
,5855,,2843,564,1,68.65723686159144,2,59,,connector,20,"LINESTRING (108.9335612407986 34.25872553281643, 108.9330051 34.2591378)",all,1
,5856,,564,2843,1,68.65723686159144,2,59,,connector,20,"LINESTRING (108.9330051 34.2591378, 108.9335612407986 34.25872553281643)",all,1
,5857,,2844,397,1,82.21558764432542,2,59,,connector,20,"LINESTRING (108.9322783412844 34.25576210793124, 108.9313842 34.2557847)",all,1
,5858,,397,2844,1,82.21558764432542,2,59,,connector,20,"LINESTRING (108.9313842 34.2557847, 108.9322783412844 34.25576210793124)",all,1
,5859,,2845,657,1,125.96879909465535,2,59,,connector,20,"LINESTRING (108.9332006498801 34.25461638194079, 108.9344236 34.2541049)",all,1
,5860,,657,2845,1,125.96879909465535,2,59,,connector,20,"LINESTRING (108.9344236 34.2541049, 108.9332006498801 34.25461638194079)",all,1
,5861,,2846,632,1,158.81211919419073,2,59,,connector,20,"LINESTRING (108.9330402319678 34.25622178320135, 108.9342907 34.2572075)",all,1
,5862,,632,2846,1,158.81211919419073,2,59,,connector,20,"LINESTRING (108.9342907 34.2572075, 108.9330402319678 34.25622178320135)",all,1
,5863,,2847,130,1,105.30372546891175,2,59,,connector,20,"LINESTRING (108.9324555269977 34.25712298333093, 108.9313624 34.2574068)",all,1
,5864,,130,2847,1,105.30372546891175,2,59,,connector,20,"LINESTRING (108.9313624 34.2574068, 108.9324555269977 34.25712298333093)",all,1
,5865,,2848,632,1,56.98154596679434,2,59,,connector,20,"LINESTRING (108.9338721688649 34.25682942804902, 108.9342907 34.2572075)",all,1
,5866,,632,2848,1,56.98154596679434,2,59,,connector,20,"LINESTRING (108.9342907 34.2572075, 108.9338721688649 34.25682942804902)",all,1
,5867,,2849,657,1,47.01189556586895,2,59,,connector,20,"LINESTRING (108.9340037034688 34.25434634538437, 108.9344236 34.2541049)",all,1
,5868,,657,2849,1,47.01189556586895,2,59,,connector,20,"LINESTRING (108.9344236 34.2541049, 108.9340037034688 34.25434634538437)",all,1
,5869,,2850,411,1,56.21222398268205,2,59,,connector,20,"LINESTRING (108.9351218952489 34.25432163004948, 108.9356031 34.2540096)",all,1
,5870,,411,2850,1,56.21222398268205,2,59,,connector,20,"LINESTRING (108.9356031 34.2540096, 108.9351218952489 34.25432163004948)",all,1
,5871,,2851,130,1,133.88425562166063,2,59,,connector,20,"LINESTRING (108.9326102736619 34.25678553852148, 108.9313624 34.2574068)",all,1
,5872,,130,2851,1,133.88425562166063,2,59,,connector,20,"LINESTRING (108.9313624 34.2574068, 108.9326102736619 34.25678553852148)",all,1
,5873,,2852,330,1,107.73392865936471,2,59,,connector,20,"LINESTRING (108.9351430871782 34.25623906136585, 108.9356003 34.2571312)",all,1
,5874,,330,2852,1,107.73392865936471,2,59,,connector,20,"LINESTRING (108.9356003 34.2571312, 108.9351430871782 34.25623906136585)",all,1
,5875,,2853,631,1,57.69881093355854,2,59,,connector,20,"LINESTRING (108.935050970923 34.25685629326792, 108.9345764 34.257196)",all,1
,5876,,631,2853,1,57.69881093355854,2,59,,connector,20,"LINESTRING (108.9345764 34.257196, 108.935050970923 34.25685629326792)",all,1
,5877,,2854,397,1,127.16380635218435,2,59,,connector,20,"LINESTRING (108.9325770490504 34.2563641809198, 108.9313842 34.2557847)",all,1
,5878,,397,2854,1,127.16380635218435,2,59,,connector,20,"LINESTRING (108.9313842 34.2557847, 108.9325770490504 34.2563641809198)",all,1
,5879,,2855,632,1,169.74543937574373,2,59,,connector,20,"LINESTRING (108.9336684031005 34.25577020142519, 108.9342907 34.2572075)",all,1
,5880,,632,2855,1,169.74543937574373,2,59,,connector,20,"LINESTRING (108.9342907 34.2572075, 108.9336684031005 34.25577020142519)",all,1
,5881,,2856,656,1,157.49243815293013,2,59,,connector,20,"LINESTRING (108.9351538733634 34.25542457520043, 108.9345391 34.2541025)",all,1
,5882,,656,2856,1,157.49243815293013,2,59,,connector,20,"LINESTRING (108.9345391 34.2541025, 108.9351538733634 34.25542457520043)",all,1
,5883,,2857,657,1,149.28645230765989,2,59,,connector,20,"LINESTRING (108.9337478570226 34.25532577053112, 108.9344236 34.2541049)",all,1
,5884,,657,2857,1,149.28645230765989,2,59,,connector,20,"LINESTRING (108.9344236 34.2541049, 108.9337478570226 34.25532577053112)",all,1
,5885,,2858,266,1,108.33344686352832,2,59,,connector,20,"LINESTRING (108.9321331061963 34.25477707457518, 108.9314081 34.2540089)",all,1
,5886,,266,2858,1,108.33344686352832,2,59,,connector,20,"LINESTRING (108.9314081 34.2540089, 108.9321331061963 34.25477707457518)",all,1
